FT-3061-2,FT-3061-3,FT-3061-4,LT-3061-2,FT-3062-1,TT-3061-3,TT-3061-4,PT-3061-3
49.45068972581421,115.64502447219691,45.94807612716287,47.10021917017969,39.39181352199039,80.67744820672704,117.49941338431753,-0.9385187739365978
48.93562075323279,114.30052202497721,45.43326851444658,47.100197253161724,38.862632169791354,80.62970338605433,117.46947204588578,-0.938546896542938
48.50205867790951,116.2604698224795,45.69994166300192,47.10017752784555,38.87636895281222,80.59673304744891,117.4425248412972,-0.9384622068886442
48.13185281011856,115.78442284023154,45.22994749670173,47.100159775061,38.878732057531,80.56705974270402,117.45827235716747,-0.9385509861997798
47.8986675291067,113.55598055620838,45.20695274703156,47.02014379755491,39.3408588517779,80.54035376843362,117.46244512145073,-0.9384658875798019
47.65880077619603,115.47038250058755,46.386257472328396,46.95812941779942,39.20677296660011,80.51631839159026,117.45620060930565,-0.9385542988218217
47.37292069857643,115.3933442505288,46.96763172509556,46.892316476019474,39.206095669940105,80.50468655243122,117.4405805483751,-0.9385788689396395
47.19562862871878,114.07400982547593,47.620868552586,46.81308482841753,39.40548610294609,80.4942178971881,117.41652249353758,-0.9386009820456755
46.9460657658469,115.79660884292834,48.1987816973274,46.71177634557578,38.99493749265149,80.49479610746928,117.38487024418382,-0.938620883841108
46.80145918926221,116.1569479586355,48.72890352759466,46.630598711018195,38.88544374338634,80.50531649672236,117.34638321976544,-0.9386937954569972
46.72131327033599,113.32125316277195,49.836013174835195,46.47753883991638,39.0368993690477,80.51478484705012,117.3117448977889,-0.9388694159112974
46.63918194330239,115.27912784649475,50.80241185735167,46.26978495592474,39.053209432142935,80.5333063623451,117.27057040801,-0.9390274743201675
46.615263748972154,117.08121506184527,51.9721706716165,46.012806460332264,38.98788848892864,80.5599757261106,117.233513367209,-0.9390597268881508
46.91373737407494,114.96309355566075,53.28495360445485,45.681525814299036,38.79909964003578,80.59397815349953,117.1901620304881,-0.9392537541993357
47.122363636667444,115.00678420009467,53.98645824400936,45.233373232869134,38.7891896760322,80.63458033814958,117.16114582743928,-0.9395383787794022
47.3901272730007,116.9161057800852,54.56781241960842,44.710035909582224,38.81027070842898,80.67112230433462,117.13503124469536,-0.9398495409014619
48.131114545700626,115.49449520207668,55.461031177647584,44.209032318624004,38.279243637586085,80.70401007390115,117.09152812022582,-0.9399645868113157
